Symbol,Interim_Buffer_Date,Interim_Open,Interim_Low,Interim_High,Interim_Close
EOD/AMZN,2010-03-24 00:00:00.000,128.64,127.2,129.4,128.04
EOD/AMZN,2010-03-23 00:00:00.000,130.89,128.07,130.94,129.26
EOD/AMZN,2010-03-22 00:00:00.000,130.2,128.64,130.96,130.47
EOD/AMZN,2010-03-19 00:00:00.000,133.71,129.66,133.71,130.35
EOD/AMZN,2010-03-18 00:00:00.000,131.02,130.44,132.85,132.76
EOD/AMZN,2010-03-17 00:00:00.000,132.41,131.22,132.694,131.34
EOD/AMZN,2010-03-16 00:00:00.000,131.24,130.5,132.29,131.79
EOD/AMZN,2010-03-15 00:00:00.000,131.7,128.63,132,131.13
EOD/AMZN,2010-03-12 00:00:00.000,134.2,131.18,134.2,131.82
EOD/AMZN,2010-03-11 00:00:00.000,130.45,130.36,133.62,133.58
EOD/AMZN,2010-03-10 00:00:00.000,129.11,128.48,131.17,130.51
EOD/AMZN,2010-03-09 00:00:00.000,129.59,127.97,130.81,128.82
EOD/AMZN,2010-03-08 00:00:00.000,128.3,127.71,130.85,130.11
EOD/AMZN,2010-03-05 00:00:00.000,129.13,127.07,129.45,128.91
EOD/AMZN,2010-03-04 00:00:00.000,125.96,125.57,128.85,128.53
EOD/AMZN,2010-03-03 00:00:00.000,125.4,124.43,126.94,125.89
EOD/AMZN,2010-03-02 00:00:00.000,125.01,124.8,127.35,125.53
EOD/AMZN,2010-03-01 00:00:00.000,118.85,117.53,124.66,124.54
EOD/AMZN,2010-02-26 00:00:00.000,117.88,117,119.43,118.4
EOD/AMZN,2010-02-25 00:00:00.000,118.17,115.85,118.34,118.2
EOD/AMZN,2010-02-24 00:00:00.000,117.96,117.15,119.8,119.72
EOD/AMZN,2010-02-23 00:00:00.000,118.01,116.51,119.25,117.24
EOD/AMZN,2010-02-22 00:00:00.000,117.37,116.18,118.97,118.01
EOD/AMZN,2010-02-19 00:00:00.000,117.91,117,119.09,117.52
EOD/AMZN,2010-02-18 00:00:00.000,115.8386,114.82,118.51,118.08
EOD/AMZN,2010-02-17 00:00:00.000,117.075,115.55,117.13,116.31
EOD/AMZN,2010-02-16 00:00:00.000,120.06,117.18,120.5,117.53
EOD/AMZN,2010-02-12 00:00:00.000,118.99,117.5,119.94,119.66
EOD/AMZN,2010-02-11 00:00:00.000,117.21,116.5,120.4201,120.09
EOD/AMZN,2010-02-10 00:00:00.000,118,116,118.61,117.36
EOD/AMZN,2010-02-09 00:00:00.000,118.2,117,119.09,118.03
EOD/AMZN,2010-02-08 00:00:00.000,119.375,116.56,121,116.83
EOD/AMZN,2010-02-05 00:00:00.000,115.88,114.1,117.65,117.39
EOD/AMZN,2010-02-04 00:00:00.000,118.64,115.74,120.33,115.94
EOD/AMZN,2010-02-03 00:00:00.000,117.12,116.56,119.61,119.1
EOD/AMZN,2010-02-02 00:00:00.000,118.79,114.4,118.98,118.12
EOD/AMZN,2010-02-01 00:00:00.000,123.18,113.82,124.86,118.87
EOD/AMZN,2010-01-29 00:00:00.000,129.77,124.14,131.8499,125.41
EOD/AMZN,2010-01-28 00:00:00.000,124.43,122.8,127.2,126.03
EOD/AMZN,2010-01-27 00:00:00.000,121.03,118.8,123.33,122.75
EOD/AMZN,2010-01-26 00:00:00.000,120.56,119.061,122.98,119.48
EOD/AMZN,2010-01-25 00:00:00.000,122.1,118.12,122.28,120.31
EOD/AMZN,2010-01-22 00:00:00.000,125.6,120.76,127.67,121.43
EOD/AMZN,2010-01-21 00:00:00.000,127.26,125,128.15,126.62
EOD/AMZN,2010-01-20 00:00:00.000,127.13,125.08,129.2,125.78
EOD/AMZN,2010-01-19 00:00:00.000,126.2,124.33,128,127.61
EOD/AMZN,2010-01-15 00:00:00.000,129.18,127.06,129.65,127.14
EOD/AMZN,2010-01-14 00:00:00.000,129.14,126.4,130.38,127.35
EOD/AMZN,2010-01-13 00:00:00.000,127.9021,125.75,129.71,129.11
EOD/AMZN,2010-01-12 00:00:00.000,128.99,126.55,129.82,127.35
EOD/AMZN,2010-01-11 00:00:00.000,132.62,129.21,132.8,130.308
EOD/AMZN,2010-01-08 00:00:00.000,130.56,129.03,133.68,133.52
EOD/AMZN,2010-01-07 00:00:00.000,132.01,128.8,132.32,130
EOD/AMZN,2010-01-06 00:00:00.000,134.6,131.65,134.73,132.25
EOD/AMZN,2010-01-05 00:00:00.000,133.43,131.81,135.479,134.69
EOD/AMZN,2010-01-04 00:00:00.000,136.25,133.14,136.61,133.9
EOD/AMZN,2009-12-31 00:00:00.000,137.09,134.52,137.28,134.52
EOD/AMZN,2009-12-30 00:00:00.000,138.4,135.28,138.4,136.49
EOD/AMZN,2009-12-29 00:00:00.000,141.29,138.55,142.58,139.41
EOD/AMZN,2009-12-28 00:00:00.000,139.75,138.53,141.98,139.31
EOD/AMZN,2009-12-24 00:00:00.000,139.2,137.54,139.7,138.47
EOD/AMZN,2009-12-23 00:00:00.000,134.8,134.35,139.05,138.94
EOD/AMZN,2009-12-22 00:00:00.000,133.76,132.65,135.99,133.75
EOD/AMZN,2009-12-21 00:00:00.000,130.48,130.19,133.2,132.79
EOD/AMZN,2009-12-18 00:00:00.000,127.91,125.6474,128.79,128.48
EOD/AMZN,2009-12-17 00:00:00.000,129.36,126.9,130.08,126.91
EOD/AMZN,2009-12-16 00:00:00.000,130.93,127.65,131.45,128.36
EOD/AMZN,2009-12-15 00:00:00.000,130.76,129.5912,132.46,130.23
EOD/AMZN,2009-12-14 00:00:00.000,132.5,129.35,132.61,131.38
EOD/AMZN,2009-12-11 00:00:00.000,136.07,133.2,136.29,134.15
EOD/AMZN,2009-12-10 00:00:00.000,132.41,132.4,136.19,135.38
EOD/AMZN,2009-12-09 00:00:00.000,134.6,129.82,134.71,131.31
EOD/AMZN,2009-12-08 00:00:00.000,134.3,132.87,136.08,134.11
EOD/AMZN,2009-12-07 00:00:00.000,138,133.84,139,134.21
EOD/AMZN,2009-12-04 00:00:00.000,143.42,135.11,143.45,137.58
EOD/AMZN,2009-12-03 00:00:00.000,143.62,140.77,145.91,141.17
EOD/AMZN,2009-12-02 00:00:00.000,139.15,138.96,142.67,142.25
EOD/AMZN,2009-12-01 00:00:00.000,136.97,135.75,139.35,138.5
EOD/AMZN,2009-11-30 00:00:00.000,132.19,132.16,136.08,135.91
EOD/AMZN,2009-11-27 00:00:00.000,130.3,129.88,133,131.74
EOD/AMZN,2009-11-25 00:00:00.000,133.31,132.4,134.2,134.03
EOD/AMZN,2009-11-24 00:00:00.000,133.57,132.22,134.33,132.94
EOD/AMZN,2009-11-23 00:00:00.000,131.05,131,133,133
EOD/AMZN,2009-11-20 00:00:00.000,127.76,127.41,129.99,129.66
EOD/AMZN,2009-11-19 00:00:00.000,130.54,128.48,130.54,128.99
EOD/AMZN,2009-11-18 00:00:00.000,130.9,129.53,131.41,131.29
EOD/AMZN,2009-11-17 00:00:00.000,131.3999,129.32,131.85,131.25
EOD/AMZN,2009-11-16 00:00:00.000,132.12,130.98,134.56,131.59
EOD/AMZN,2009-11-13 00:00:00.000,131.16,129.75,132.99,132.97
EOD/AMZN,2009-11-12 00:00:00.000,129.98,129.98,132.15,130.53
EOD/AMZN,2009-11-11 00:00:00.000,131.08,128.33,131.31,129.91
EOD/AMZN,2009-11-10 00:00:00.000,126.8,126,130.61,130.15
EOD/AMZN,2009-11-09 00:00:00.000,127.11,125.591,128.32,126.67
EOD/AMZN,2009-11-06 00:00:00.000,123,122.67,126.98,126.2
EOD/AMZN,2009-11-05 00:00:00.000,117.46,116.25,120.95,120.61
EOD/AMZN,2009-11-04 00:00:00.000,119,116.76,119.2499,117.1
EOD/AMZN,2009-11-03 00:00:00.000,117.67,116.63,118.88,118.37
EOD/AMZN,2009-11-02 00:00:00.000,118.66,116.71,119.5,118.84
EOD/AMZN,2009-10-30 00:00:00.000,121.9699,118.21,122.9,118.81
